merge_key,style,rel_path,clip_similarity
dataset/kireime-casual/kireime-casual_678.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_678.jpg,0.26742035
dataset/dressy/dressy_260.jpg,dressy,dataset/dressy/dressy_260.jpg,0.2924531
dataset/conservative/conservative_103.jpg,conservative,dataset/conservative/conservative_103.jpg,0.32449418
dataset/conservative/conservative_256.jpg,conservative,dataset/conservative/conservative_256.jpg,0.3025673
dataset/conservative/conservative_239.jpg,conservative,dataset/conservative/conservative_239.jpg,0.3185921
dataset/gal/gal_722.jpg,gal,dataset/gal/gal_722.jpg,0.29557896
dataset/conservative/conservative_136.jpg,conservative,dataset/conservative/conservative_136.jpg,0.28195742
dataset/mode/mode_375.jpg,mode,dataset/mode/mode_375.jpg,0.30668864
dataset/street/street_685.jpg,street,dataset/street/street_685.jpg,0.29915243
dataset/conservative/conservative_450.jpg,conservative,dataset/conservative/conservative_450.jpg,0.2104393
dataset/girlish/girlish_772.jpg,girlish,dataset/girlish/girlish_772.jpg,0.28998345
dataset/feminine/feminine_266.jpeg,feminine,dataset/feminine/feminine_266.jpeg,0.29628098
dataset/gal/gal_126.jpg,gal,dataset/gal/gal_126.jpg,0.29262012
dataset/gal/gal_593.jpg,gal,dataset/gal/gal_593.jpg,0.29159445
dataset/retro/retro_150.jpg,retro,dataset/retro/retro_150.jpg,0.32426423
dataset/gal/gal_451.jpg,gal,dataset/gal/gal_451.jpg,0.31893265
dataset/retro/retro_451.jpg,retro,dataset/retro/retro_451.jpg,0.35631937
dataset/natural/natural_523.jpg,natural,dataset/natural/natural_523.jpg,0.2520609
dataset/retro/retro_163.jpg,retro,dataset/retro/retro_163.jpg,0.30789414
dataset/ethnic/ethnic_326.jpg,ethnic,dataset/ethnic/ethnic_326.jpg,0.29017103
dataset/rock/rock_476.jpg,rock,dataset/rock/rock_476.jpg,0.31935412
dataset/dressy/dressy_519.jpg,dressy,dataset/dressy/dressy_519.jpg,0.2921372
dataset/mode/mode_825.jpg,mode,dataset/mode/mode_825.jpg,0.29591358
dataset/retro/retro_136.png,retro,dataset/retro/retro_136.png,0.2689312
dataset/kireime-casual/kireime-casual_846.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_846.jpg,0.28398985
dataset/girlish/girlish_236.jpg,girlish,dataset/girlish/girlish_236.jpg,0.28745797
dataset/kireime-casual/kireime-casual_619.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_619.jpg,0.32409036
dataset/natural/natural_860.jpg,natural,dataset/natural/natural_860.jpg,0.30089667
dataset/retro/retro_5.jpg,retro,dataset/retro/retro_5.jpg,0.31525028
dataset/dressy/dressy_269.jpg,dressy,dataset/dressy/dressy_269.jpg,0.29783016
dataset/ethnic/ethnic_666.jpg,ethnic,dataset/ethnic/ethnic_666.jpg,0.2923294
dataset/fairy/fairy_410.jpg,fairy,dataset/fairy/fairy_410.jpg,0.31415486
dataset/fairy/fairy_521.jpg,fairy,dataset/fairy/fairy_521.jpg,0.26723313
dataset/girlish/girlish_482.jpg,girlish,dataset/girlish/girlish_482.jpg,0.27469856
dataset/retro/retro_403.jpg,retro,dataset/retro/retro_403.jpg,0.32358152
dataset/conservative/conservative_728.jpg,conservative,dataset/conservative/conservative_728.jpg,0.32370573
dataset/rock/rock_239.jpg,rock,dataset/rock/rock_239.jpg,0.37849575
dataset/retro/retro_713.jpg,retro,dataset/retro/retro_713.jpg,0.30679354
dataset/mode/mode_129.jpg,mode,dataset/mode/mode_129.jpg,0.29217607
dataset/feminine/feminine_816.jpg,feminine,dataset/feminine/feminine_816.jpg,0.29093617
dataset/rock/rock_337.jpg,rock,dataset/rock/rock_337.jpg,0.30245626
dataset/street/street_158.jpg,street,dataset/street/street_158.jpg,0.38840565
dataset/feminine/feminine_430.jpg,feminine,dataset/feminine/feminine_430.jpg,0.2942896
dataset/retro/retro_427.jpg,retro,dataset/retro/retro_427.jpg,0.26903075
dataset/rock/rock_630.jpg,rock,dataset/rock/rock_630.jpg,0.31580114
dataset/kireime-casual/kireime-casual_1020.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_1020.jpg,0.2907457
dataset/lolita/lolita_845.jpg,lolita,dataset/lolita/lolita_845.jpg,0.2865861
dataset/gal/gal_559.jpg,gal,dataset/gal/gal_559.jpg,0.30115294
dataset/girlish/girlish_1016.jpg,girlish,dataset/girlish/girlish_1016.jpg,0.34313834
dataset/dressy/dressy_588.jpg,dressy,dataset/dressy/dressy_588.jpg,0.32065126
dataset/feminine/feminine_689.jpg,feminine,dataset/feminine/feminine_689.jpg,0.26265323
dataset/fairy/fairy_565.jpg,fairy,dataset/fairy/fairy_565.jpg,0.32747045
dataset/retro/retro_326.jpg,retro,dataset/retro/retro_326.jpg,0.339602
dataset/dressy/dressy_449.jpg,dressy,dataset/dressy/dressy_449.jpg,0.32426375
dataset/mode/mode_343.jpg,mode,dataset/mode/mode_343.jpg,0.27832016
dataset/mode/mode_993.jpg,mode,dataset/mode/mode_993.jpg,0.34767517
dataset/natural/natural_438.jpg,natural,dataset/natural/natural_438.jpg,0.27789325
dataset/feminine/feminine_446.jpg,feminine,dataset/feminine/feminine_446.jpg,0.32332683
dataset/fairy/fairy_286.jpg,fairy,dataset/fairy/fairy_286.jpg,0.33375496
dataset/rock/rock_340.jpg,rock,dataset/rock/rock_340.jpg,0.30148605
dataset/feminine/feminine_683.jpg,feminine,dataset/feminine/feminine_683.jpg,0.31199428
dataset/kireime-casual/kireime-casual_351.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_351.jpg,0.28752786
dataset/girlish/girlish_255.jpg,girlish,dataset/girlish/girlish_255.jpg,0.2951455
dataset/street/street_1011.jpg,street,dataset/street/street_1011.jpg,0.27251512
dataset/retro/retro_302.jpg,retro,dataset/retro/retro_302.jpg,0.26799524
dataset/retro/retro_606.jpg,retro,dataset/retro/retro_606.jpg,0.32593894
dataset/fairy/fairy_120.jpg,fairy,dataset/fairy/fairy_120.jpg,0.3109732
dataset/street/street_31.jpg,street,dataset/street/street_31.jpg,0.28234458
dataset/street/street_925.jpg,street,dataset/street/street_925.jpg,0.2952556
dataset/feminine/feminine_690.jpg,feminine,dataset/feminine/feminine_690.jpg,0.3073607
dataset/ethnic/ethnic_428.jpg,ethnic,dataset/ethnic/ethnic_428.jpg,0.28382602
dataset/kireime-casual/kireime-casual_776.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_776.jpg,0.33862796
dataset/girlish/girlish_28.jpg,girlish,dataset/girlish/girlish_28.jpg,0.32606918
dataset/fairy/fairy_233.jpg,fairy,dataset/fairy/fairy_233.jpg,0.31366068
dataset/mode/mode_394.jpg,mode,dataset/mode/mode_394.jpg,0.28813425
dataset/ethnic/ethnic_699.jpg,ethnic,dataset/ethnic/ethnic_699.jpg,0.2981557
dataset/street/street_595.jpg,street,dataset/street/street_595.jpg,0.27685046
dataset/rock/rock_618.jpg,rock,dataset/rock/rock_618.jpg,0.3449464
dataset/street/street_413.jpg,street,dataset/street/street_413.jpg,0.2728239
dataset/natural/natural_37.jpg,natural,dataset/natural/natural_37.jpg,0.3072
dataset/gal/gal_141.jpg,gal,dataset/gal/gal_141.jpg,0.27750024
dataset/dressy/dressy_333.jpg,dressy,dataset/dressy/dressy_333.jpg,0.30843502
dataset/feminine/feminine_268.jpg,feminine,dataset/feminine/feminine_268.jpg,0.3176835
dataset/gal/gal_256.jpg,gal,dataset/gal/gal_256.jpg,0.330816
dataset/street/street_579.jpg,street,dataset/street/street_579.jpg,0.3168665
dataset/girlish/girlish_286.jpg,girlish,dataset/girlish/girlish_286.jpg,0.25143012
dataset/lolita/lolita_9.jpg,lolita,dataset/lolita/lolita_9.jpg,0.2723869
dataset/kireime-casual/kireime-casual_761.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_761.jpg,0.3138547
dataset/ethnic/ethnic_466.jpg,ethnic,dataset/ethnic/ethnic_466.jpg,0.29599673
dataset/lolita/lolita_697.jpeg,lolita,dataset/lolita/lolita_697.jpeg,0.28361106
dataset/fairy/fairy_861.jpg,fairy,dataset/fairy/fairy_861.jpg,0.34906003
dataset/conservative/conservative_330.jpg,conservative,dataset/conservative/conservative_330.jpg,0.29950145
dataset/mode/mode_951.jpg,mode,dataset/mode/mode_951.jpg,0.24362108
dataset/rock/rock_576.jpg,rock,dataset/rock/rock_576.jpg,0.30858493
dataset/feminine/feminine_46.jpg,feminine,dataset/feminine/feminine_46.jpg,0.3022157
dataset/conservative/conservative_106.jpg,conservative,dataset/conservative/conservative_106.jpg,0.34180012
dataset/mode/mode_219.jpg,mode,dataset/mode/mode_219.jpg,0.31090528
dataset/gal/gal_51.jpg,gal,dataset/gal/gal_51.jpg,0.28706387
dataset/lolita/lolita_584.jpg,lolita,dataset/lolita/lolita_584.jpg,0.37608284
dataset/girlish/girlish_947.jpg,girlish,dataset/girlish/girlish_947.jpg,0.28547135
dataset/natural/natural_537.jpg,natural,dataset/natural/natural_537.jpg,0.29534596
dataset/girlish/girlish_923.jpg,girlish,dataset/girlish/girlish_923.jpg,0.3504282
dataset/conservative/conservative_46.jpg,conservative,dataset/conservative/conservative_46.jpg,0.3572369
dataset/rock/rock_129.jpg,rock,dataset/rock/rock_129.jpg,0.31437364
dataset/feminine/feminine_779.jpg,feminine,dataset/feminine/feminine_779.jpg,0.324189
dataset/natural/natural_368.jpg,natural,dataset/natural/natural_368.jpg,0.23929851
dataset/feminine/feminine_584.jpg,feminine,dataset/feminine/feminine_584.jpg,0.35230598
dataset/gal/gal_613.png,gal,dataset/gal/gal_613.png,0.25938997
dataset/gal/gal_262.jpg,gal,dataset/gal/gal_262.jpg,0.2905267
dataset/mode/mode_366.jpg,mode,dataset/mode/mode_366.jpg,0.32525867
dataset/mode/mode_94.jpg,mode,dataset/mode/mode_94.jpg,0.33278573
dataset/lolita/lolita_652.jpg,lolita,dataset/lolita/lolita_652.jpg,0.31651092
dataset/retro/retro_535.jpg,retro,dataset/retro/retro_535.jpg,0.30725574
dataset/girlish/girlish_296.jpg,girlish,dataset/girlish/girlish_296.jpg,0.30943877
dataset/ethnic/ethnic_740.jpg,ethnic,dataset/ethnic/ethnic_740.jpg,0.30591768
dataset/rock/rock_251.jpg,rock,dataset/rock/rock_251.jpg,0.369582
dataset/mode/mode_628.jpg,mode,dataset/mode/mode_628.jpg,0.33773166
dataset/girlish/girlish_852.jpg,girlish,dataset/girlish/girlish_852.jpg,0.25062698
dataset/feminine/feminine_782.jpg,feminine,dataset/feminine/feminine_782.jpg,0.2949462
dataset/kireime-casual/kireime-casual_327.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_327.jpg,0.28022295
dataset/kireime-casual/kireime-casual_791.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_791.jpg,0.28168246
dataset/rock/rock_800.jpg,rock,dataset/rock/rock_800.jpg,0.28194514
dataset/mode/mode_917.jpg,mode,dataset/mode/mode_917.jpg,0.29313052
dataset/girlish/girlish_1023.jpg,girlish,dataset/girlish/girlish_1023.jpg,0.29259104
dataset/lolita/lolita_536.jpg,lolita,dataset/lolita/lolita_536.jpg,0.31553483
dataset/kireime-casual/kireime-casual_57.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_57.jpg,0.32836428
dataset/kireime-casual/kireime-casual_881.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_881.jpg,0.32070336
dataset/ethnic/ethnic_252.jpg,ethnic,dataset/ethnic/ethnic_252.jpg,0.27013507
dataset/lolita/lolita_844.jpg,lolita,dataset/lolita/lolita_844.jpg,0.2856959
dataset/rock/rock_130.jpg,rock,dataset/rock/rock_130.jpg,0.27765143
dataset/lolita/lolita_762.jpg,lolita,dataset/lolita/lolita_762.jpg,0.29910854
dataset/ethnic/ethnic_713.jpg,ethnic,dataset/ethnic/ethnic_713.jpg,0.31949896
dataset/dressy/dressy_319.jpg,dressy,dataset/dressy/dressy_319.jpg,0.33906114
dataset/rock/rock_541.jpg,rock,dataset/rock/rock_541.jpg,0.2993446
dataset/kireime-casual/kireime-casual_747.jpeg,kireime-casual,dataset/kireime-casual/kireime-casual_747.jpeg,0.29528886
dataset/rock/rock_155.jpg,rock,dataset/rock/rock_155.jpg,0.31627023
dataset/girlish/girlish_900.jpeg,girlish,dataset/girlish/girlish_900.jpeg,0.31278014
dataset/conservative/conservative_602.jpg,conservative,dataset/conservative/conservative_602.jpg,0.3085543
dataset/mode/mode_166.jpg,mode,dataset/mode/mode_166.jpg,0.24165094
dataset/fairy/fairy_212.jpg,fairy,dataset/fairy/fairy_212.jpg,0.28214428
dataset/ethnic/ethnic_544.jpg,ethnic,dataset/ethnic/ethnic_544.jpg,0.26515612
dataset/girlish/girlish_1012.png,girlish,dataset/girlish/girlish_1012.png,0.29115313
dataset/ethnic/ethnic_90.jpg,ethnic,dataset/ethnic/ethnic_90.jpg,0.34747985
dataset/rock/rock_380.jpg,rock,dataset/rock/rock_380.jpg,0.2993378
dataset/kireime-casual/kireime-casual_701.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_701.jpg,0.27063873
dataset/gal/gal_506.jpg,gal,dataset/gal/gal_506.jpg,0.3551488
dataset/girlish/girlish_254.jpg,girlish,dataset/girlish/girlish_254.jpg,0.28764403
dataset/girlish/girlish_725.jpg,girlish,dataset/girlish/girlish_725.jpg,0.2615656
dataset/kireime-casual/kireime-casual_294.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_294.jpg,0.29692626
dataset/feminine/feminine_384.jpg,feminine,dataset/feminine/feminine_384.jpg,0.30958834
dataset/kireime-casual/kireime-casual_667.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_667.jpg,0.2931735
dataset/fairy/fairy_283.jpg,fairy,dataset/fairy/fairy_283.jpg,0.28055045
dataset/conservative/conservative_689.jpg,conservative,dataset/conservative/conservative_689.jpg,0.35137108
dataset/street/street_94.jpg,street,dataset/street/street_94.jpg,0.22326002
dataset/rock/rock_698.jpg,rock,dataset/rock/rock_698.jpg,0.3055157
dataset/conservative/conservative_79.jpg,conservative,dataset/conservative/conservative_79.jpg,0.29529566
dataset/street/street_345.jpg,street,dataset/street/street_345.jpg,0.29509723
dataset/street/street_699.jpg,street,dataset/street/street_699.jpg,0.23048964
dataset/conservative/conservative_640.jpg,conservative,dataset/conservative/conservative_640.jpg,0.32803583
dataset/girlish/girlish_720.jpg,girlish,dataset/girlish/girlish_720.jpg,0.2821592
dataset/street/street_657.jpg,street,dataset/street/street_657.jpg,0.30706838
dataset/street/street_857.jpeg,street,dataset/street/street_857.jpeg,0.34146082
dataset/conservative/conservative_353.jpg,conservative,dataset/conservative/conservative_353.jpg,0.2942311
dataset/gal/gal_328.jpg,gal,dataset/gal/gal_328.jpg,0.3154313
dataset/retro/retro_811.jpg,retro,dataset/retro/retro_811.jpg,0.3300004
dataset/street/street_79.jpg,street,dataset/street/street_79.jpg,0.32226992
dataset/ethnic/ethnic_420.jpg,ethnic,dataset/ethnic/ethnic_420.jpg,0.2746057
dataset/retro/retro_255.jpg,retro,dataset/retro/retro_255.jpg,0.31328374
dataset/girlish/girlish_173.jpg,girlish,dataset/girlish/girlish_173.jpg,0.29734266
dataset/street/street_858.jpeg,street,dataset/street/street_858.jpeg,0.2503081
dataset/ethnic/ethnic_110.jpg,ethnic,dataset/ethnic/ethnic_110.jpg,0.28217372
dataset/rock/rock_364.jpg,rock,dataset/rock/rock_364.jpg,0.32910043
dataset/ethnic/ethnic_642.jpg,ethnic,dataset/ethnic/ethnic_642.jpg,0.2729506
dataset/girlish/girlish_824.jpg,girlish,dataset/girlish/girlish_824.jpg,0.27646148
dataset/street/street_440.jpg,street,dataset/street/street_440.jpg,0.2772806
dataset/conservative/conservative_215.jpg,conservative,dataset/conservative/conservative_215.jpg,0.32913488
dataset/street/street_301.jpg,street,dataset/street/street_301.jpg,0.37603587
dataset/kireime-casual/kireime-casual_189.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_189.jpg,0.27759427
dataset/kireime-casual/kireime-casual_525.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_525.jpg,0.35745057
dataset/girlish/girlish_1073.jpg,girlish,dataset/girlish/girlish_1073.jpg,0.33710998
dataset/fairy/fairy_20.jpg,fairy,dataset/fairy/fairy_20.jpg,0.35351586
dataset/ethnic/ethnic_116.jpg,ethnic,dataset/ethnic/ethnic_116.jpg,0.26714683
dataset/ethnic/ethnic_278.jpg,ethnic,dataset/ethnic/ethnic_278.jpg,0.30757585
dataset/natural/natural_244.jpg,natural,dataset/natural/natural_244.jpg,0.30541492
dataset/ethnic/ethnic_655.jpg,ethnic,dataset/ethnic/ethnic_655.jpg,0.28991428
dataset/gal/gal_162.jpg,gal,dataset/gal/gal_162.jpg,0.30346382
dataset/dressy/dressy_812.jpg,dressy,dataset/dressy/dressy_812.jpg,0.34048054
dataset/conservative/conservative_688.jpg,conservative,dataset/conservative/conservative_688.jpg,0.3530692
dataset/mode/mode_1049.jpg,mode,dataset/mode/mode_1049.jpg,0.3062399
dataset/street/street_357.jpg,street,dataset/street/street_357.jpg,0.28566664
dataset/natural/natural_489.jpg,natural,dataset/natural/natural_489.jpg,0.2856494
dataset/kireime-casual/kireime-casual_84.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_84.jpg,0.27649838
dataset/ethnic/ethnic_147.jpg,ethnic,dataset/ethnic/ethnic_147.jpg,0.30725494
dataset/ethnic/ethnic_319.jpg,ethnic,dataset/ethnic/ethnic_319.jpg,0.30505714
dataset/natural/natural_41.jpg,natural,dataset/natural/natural_41.jpg,0.32465723
dataset/lolita/lolita_260.jpg,lolita,dataset/lolita/lolita_260.jpg,0.2884245
dataset/fairy/fairy_234.jpg,fairy,dataset/fairy/fairy_234.jpg,0.25134748
dataset/lolita/lolita_36.jpg,lolita,dataset/lolita/lolita_36.jpg,0.33171347
dataset/fairy/fairy_590.jpg,fairy,dataset/fairy/fairy_590.jpg,0.26346457
dataset/conservative/conservative_895.jpg,conservative,dataset/conservative/conservative_895.jpg,0.25136232
dataset/mode/mode_473.jpg,mode,dataset/mode/mode_473.jpg,0.31501156
dataset/conservative/conservative_843.jpg,conservative,dataset/conservative/conservative_843.jpg,0.28800946
dataset/girlish/girlish_1089.png,girlish,dataset/girlish/girlish_1089.png,0.29365933
dataset/ethnic/ethnic_493.jpg,ethnic,dataset/ethnic/ethnic_493.jpg,0.27141017
dataset/conservative/conservative_610.jpg,conservative,dataset/conservative/conservative_610.jpg,0.26844573
dataset/dressy/dressy_330.jpg,dressy,dataset/dressy/dressy_330.jpg,0.3282413
dataset/street/street_507.jpg,street,dataset/street/street_507.jpg,0.34886503
dataset/ethnic/ethnic_769.jpg,ethnic,dataset/ethnic/ethnic_769.jpg,0.31889087
dataset/dressy/dressy_743.jpg,dressy,dataset/dressy/dressy_743.jpg,0.22549456
dataset/kireime-casual/kireime-casual_743.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_743.jpg,0.2998892
dataset/mode/mode_423.jpg,mode,dataset/mode/mode_423.jpg,0.30574223
dataset/lolita/lolita_702.jpg,lolita,dataset/lolita/lolita_702.jpg,0.32333776
dataset/kireime-casual/kireime-casual_944.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_944.jpg,0.33349308
dataset/dressy/dressy_220.jpg,dressy,dataset/dressy/dressy_220.jpg,0.28250754
dataset/conservative/conservative_829.jpg,conservative,dataset/conservative/conservative_829.jpg,0.34017467
dataset/rock/rock_523.jpg,rock,dataset/rock/rock_523.jpg,0.26688287
dataset/mode/mode_270.jpg,mode,dataset/mode/mode_270.jpg,0.31383187
dataset/kireime-casual/kireime-casual_943.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_943.jpg,0.37278003
dataset/gal/gal_728.jpg,gal,dataset/gal/gal_728.jpg,0.30900347
dataset/dressy/dressy_608.jpg,dressy,dataset/dressy/dressy_608.jpg,0.33182546
dataset/fairy/fairy_815.jpg,fairy,dataset/fairy/fairy_815.jpg,0.28233692
dataset/fairy/fairy_522.jpg,fairy,dataset/fairy/fairy_522.jpg,0.27044743
dataset/dressy/dressy_381.jpg,dressy,dataset/dressy/dressy_381.jpg,0.29102528
dataset/kireime-casual/kireime-casual_1012.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_1012.jpg,0.2950372
dataset/fairy/fairy_763.jpg,fairy,dataset/fairy/fairy_763.jpg,0.30264267
dataset/conservative/conservative_830.jpg,conservative,dataset/conservative/conservative_830.jpg,0.31431952
dataset/lolita/lolita_755.jpg,lolita,dataset/lolita/lolita_755.jpg,0.32186255
dataset/street/street_367.jpg,street,dataset/street/street_367.jpg,0.29898363
dataset/girlish/girlish_997.jpg,girlish,dataset/girlish/girlish_997.jpg,0.307988
dataset/mode/mode_18.jpg,mode,dataset/mode/mode_18.jpg,0.33726197
dataset/gal/gal_850.jpg,gal,dataset/gal/gal_850.jpg,0.28760543
dataset/lolita/lolita_159.png,lolita,dataset/lolita/lolita_159.png,0.28929308
dataset/natural/natural_630.jpg,natural,dataset/natural/natural_630.jpg,0.2691047
dataset/retro/retro_528.jpg,retro,dataset/retro/retro_528.jpg,0.30248824
dataset/rock/rock_288.jpg,rock,dataset/rock/rock_288.jpg,0.30816352
dataset/conservative/conservative_894.jpg,conservative,dataset/conservative/conservative_894.jpg,0.26834145
dataset/mode/mode_617.jpg,mode,dataset/mode/mode_617.jpg,0.28150123
dataset/feminine/feminine_200.jpg,feminine,dataset/feminine/feminine_200.jpg,0.28670162
dataset/retro/retro_121.jpg,retro,dataset/retro/retro_121.jpg,0.2868306
dataset/lolita/lolita_111.jpg,lolita,dataset/lolita/lolita_111.jpg,0.26674905
dataset/street/street_915.jpg,street,dataset/street/street_915.jpg,0.22949567
dataset/gal/gal_538.jpg,gal,dataset/gal/gal_538.jpg,0.34341457
dataset/natural/natural_529.jpg,natural,dataset/natural/natural_529.jpg,0.29251915
dataset/ethnic/ethnic_501.jpg,ethnic,dataset/ethnic/ethnic_501.jpg,0.28109848
dataset/gal/gal_532.jpg,gal,dataset/gal/gal_532.jpg,0.2624774
dataset/mode/mode_711.jpg,mode,dataset/mode/mode_711.jpg,0.28851098
dataset/mode/mode_144.jpg,mode,dataset/mode/mode_144.jpg,0.35192892
dataset/kireime-casual/kireime-casual_1034.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_1034.jpg,0.30903813
dataset/natural/natural_409.jpg,natural,dataset/natural/natural_409.jpg,0.3003533
dataset/dressy/dressy_283.jpg,dressy,dataset/dressy/dressy_283.jpg,0.36828166
dataset/girlish/girlish_818.jpg,girlish,dataset/girlish/girlish_818.jpg,0.32868767
dataset/conservative/conservative_156.jpeg,conservative,dataset/conservative/conservative_156.jpeg,0.29586995
dataset/gal/gal_234.jpg,gal,dataset/gal/gal_234.jpg,0.31150556
dataset/kireime-casual/kireime-casual_472.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_472.jpg,0.3074668
dataset/gal/gal_8.jpg,gal,dataset/gal/gal_8.jpg,0.358786
dataset/mode/mode_194.jpg,mode,dataset/mode/mode_194.jpg,0.29884
dataset/natural/natural_231.jpg,natural,dataset/natural/natural_231.jpg,0.26895404
dataset/fairy/fairy_805.jpg,fairy,dataset/fairy/fairy_805.jpg,0.27703297
dataset/feminine/feminine_52.jpg,feminine,dataset/feminine/feminine_52.jpg,0.28378364
dataset/girlish/girlish_825.jpeg,girlish,dataset/girlish/girlish_825.jpeg,0.28740758
dataset/lolita/lolita_135.jpg,lolita,dataset/lolita/lolita_135.jpg,0.3192202
dataset/girlish/girlish_243.jpg,girlish,dataset/girlish/girlish_243.jpg,0.28732413
dataset/ethnic/ethnic_254.jpg,ethnic,dataset/ethnic/ethnic_254.jpg,0.29638276
dataset/ethnic/ethnic_172.jpg,ethnic,dataset/ethnic/ethnic_172.jpg,0.28815815
dataset/kireime-casual/kireime-casual_729.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_729.jpg,0.30296582
dataset/conservative/conservative_694.jpg,conservative,dataset/conservative/conservative_694.jpg,0.3082667
dataset/street/street_99.jpg,street,dataset/street/street_99.jpg,0.31552234
dataset/street/street_575.jpg,street,dataset/street/street_575.jpg,0.3468601
dataset/feminine/feminine_138.jpg,feminine,dataset/feminine/feminine_138.jpg,0.33605784
dataset/conservative/conservative_391.jpg,conservative,dataset/conservative/conservative_391.jpg,0.33705008
dataset/conservative/conservative_320.jpg,conservative,dataset/conservative/conservative_320.jpg,0.32426786
dataset/rock/rock_227.jpg,rock,dataset/rock/rock_227.jpg,0.2844871
dataset/retro/retro_699.jpg,retro,dataset/retro/retro_699.jpg,0.3504872
dataset/feminine/feminine_315.jpg,feminine,dataset/feminine/feminine_315.jpg,0.3555749
dataset/fairy/fairy_417.jpg,fairy,dataset/fairy/fairy_417.jpg,0.26039904
dataset/fairy/fairy_352.jpg,fairy,dataset/fairy/fairy_352.jpg,0.3135749
dataset/natural/natural_16.jpg,natural,dataset/natural/natural_16.jpg,0.2752543
dataset/ethnic/ethnic_599.jpg,ethnic,dataset/ethnic/ethnic_599.jpg,0.30860478
dataset/conservative/conservative_531.jpg,conservative,dataset/conservative/conservative_531.jpg,0.3038954
dataset/fairy/fairy_269.jpg,fairy,dataset/fairy/fairy_269.jpg,0.3094905
dataset/dressy/dressy_474.jpg,dressy,dataset/dressy/dressy_474.jpg,0.34816852
dataset/natural/natural_206.jpg,natural,dataset/natural/natural_206.jpg,0.30199724
dataset/conservative/conservative_259.jpg,conservative,dataset/conservative/conservative_259.jpg,0.290268
dataset/gal/gal_742.jpg,gal,dataset/gal/gal_742.jpg,0.2971074
dataset/girlish/girlish_412.jpg,girlish,dataset/girlish/girlish_412.jpg,0.32194483
dataset/ethnic/ethnic_591.jpg,ethnic,dataset/ethnic/ethnic_591.jpg,0.31637585
dataset/street/street_127.jpg,street,dataset/street/street_127.jpg,0.247039
dataset/rock/rock_792.png,rock,dataset/rock/rock_792.png,0.3348867
dataset/gal/gal_544.jpg,gal,dataset/gal/gal_544.jpg,0.3328752
dataset/ethnic/ethnic_413.jpg,ethnic,dataset/ethnic/ethnic_413.jpg,0.3461764
dataset/kireime-casual/kireime-casual_96.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_96.jpg,0.30515933
dataset/retro/retro_455.jpg,retro,dataset/retro/retro_455.jpg,0.3050639
dataset/lolita/lolita_333.jpg,lolita,dataset/lolita/lolita_333.jpg,0.31957838
dataset/conservative/conservative_656.jpg,conservative,dataset/conservative/conservative_656.jpg,0.312197
dataset/dressy/dressy_518.jpg,dressy,dataset/dressy/dressy_518.jpg,0.290226
dataset/natural/natural_11.jpg,natural,dataset/natural/natural_11.jpg,0.21212865
dataset/retro/retro_508.jpg,retro,dataset/retro/retro_508.jpg,0.28139126
dataset/mode/mode_801.jpg,mode,dataset/mode/mode_801.jpg,0.24977651
dataset/gal/gal_628.jpg,gal,dataset/gal/gal_628.jpg,0.31381434
dataset/rock/rock_791.jpg,rock,dataset/rock/rock_791.jpg,0.26658273
dataset/retro/retro_147.jpg,retro,dataset/retro/retro_147.jpg,0.3462681
dataset/lolita/lolita_1011.jpg,lolita,dataset/lolita/lolita_1011.jpg,0.2424655
dataset/dressy/dressy_440.jpg,dressy,dataset/dressy/dressy_440.jpg,0.2722461
dataset/retro/retro_125.jpg,retro,dataset/retro/retro_125.jpg,0.3207707
dataset/conservative/conservative_733.jpeg,conservative,dataset/conservative/conservative_733.jpeg,0.28821364
dataset/girlish/girlish_587.jpg,girlish,dataset/girlish/girlish_587.jpg,0.3085595
dataset/retro/retro_534.jpg,retro,dataset/retro/retro_534.jpg,0.32981008
dataset/gal/gal_876.jpg,gal,dataset/gal/gal_876.jpg,0.33162645
