merge_key,style,rel_path,clip_similarity
dataset/rock/rock_437.jpg,rock,dataset/rock/rock_437.jpg,0.32176667
dataset/lolita/lolita_941.jpg,lolita,dataset/lolita/lolita_941.jpg,0.3591702
dataset/kireime-casual/kireime-casual_409.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_409.jpg,0.3193007
dataset/mode/mode_844.jpg,mode,dataset/mode/mode_844.jpg,0.318241
dataset/fairy/fairy_319.jpg,fairy,dataset/fairy/fairy_319.jpg,0.28477097
dataset/rock/rock_511.jpg,rock,dataset/rock/rock_511.jpg,0.34653342
dataset/girlish/girlish_293.jpg,girlish,dataset/girlish/girlish_293.jpg,0.2958693
dataset/kireime-casual/kireime-casual_209.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_209.jpg,0.31580463
dataset/dressy/dressy_137.jpg,dressy,dataset/dressy/dressy_137.jpg,0.29975063
dataset/conservative/conservative_143.jpg,conservative,dataset/conservative/conservative_143.jpg,0.3397987
dataset/fairy/fairy_746.jpg,fairy,dataset/fairy/fairy_746.jpg,0.31663448
dataset/natural/natural_539.jpeg,natural,dataset/natural/natural_539.jpeg,0.23013948
dataset/street/street_968.jpg,street,dataset/street/street_968.jpg,0.32832357
dataset/girlish/girlish_455.jpg,girlish,dataset/girlish/girlish_455.jpg,0.31669676
dataset/feminine/feminine_517.jpg,feminine,dataset/feminine/feminine_517.jpg,0.23427634
dataset/lolita/lolita_1062.jpg,lolita,dataset/lolita/lolita_1062.jpg,0.28685552
dataset/dressy/dressy_895.jpg,dressy,dataset/dressy/dressy_895.jpg,0.32896546
dataset/mode/mode_433.jpg,mode,dataset/mode/mode_433.jpg,0.3055208
dataset/retro/retro_782.jpg,retro,dataset/retro/retro_782.jpg,0.29627278
dataset/feminine/feminine_495.jpg,feminine,dataset/feminine/feminine_495.jpg,0.3331105
dataset/retro/retro_704.jpg,retro,dataset/retro/retro_704.jpg,0.34223536
dataset/retro/retro_791.jpg,retro,dataset/retro/retro_791.jpg,0.3799128
dataset/natural/natural_157.jpg,natural,dataset/natural/natural_157.jpg,0.32173425
dataset/conservative/conservative_439.jpg,conservative,dataset/conservative/conservative_439.jpg,0.3141262
dataset/conservative/conservative_556.jpg,conservative,dataset/conservative/conservative_556.jpg,0.32407504
dataset/ethnic/ethnic_2.jpg,ethnic,dataset/ethnic/ethnic_2.jpg,0.29356664
dataset/natural/natural_754.jpg,natural,dataset/natural/natural_754.jpg,0.27624053
dataset/feminine/feminine_553.jpg,feminine,dataset/feminine/feminine_553.jpg,0.2841032
dataset/natural/natural_525.jpg,natural,dataset/natural/natural_525.jpg,0.25818226
dataset/girlish/girlish_712.jpg,girlish,dataset/girlish/girlish_712.jpg,0.27002662
dataset/gal/gal_389.jpg,gal,dataset/gal/gal_389.jpg,0.2465127
dataset/lolita/lolita_204.jpg,lolita,dataset/lolita/lolita_204.jpg,0.30078322
dataset/mode/mode_966.jpg,mode,dataset/mode/mode_966.jpg,0.31507587
dataset/girlish/girlish_444.jpg,girlish,dataset/girlish/girlish_444.jpg,0.28284281
dataset/fairy/fairy_646.png,fairy,dataset/fairy/fairy_646.png,0.33539554
dataset/ethnic/ethnic_233.jpg,ethnic,dataset/ethnic/ethnic_233.jpg,0.2670882
dataset/mode/mode_443.jpg,mode,dataset/mode/mode_443.jpg,0.31997153
dataset/lolita/lolita_914.jpg,lolita,dataset/lolita/lolita_914.jpg,0.36120608
dataset/retro/retro_549.jpg,retro,dataset/retro/retro_549.jpg,0.29488006
dataset/rock/rock_406.jpg,rock,dataset/rock/rock_406.jpg,0.28312597
dataset/street/street_822.jpg,street,dataset/street/street_822.jpg,0.3269489
dataset/girlish/girlish_318.jpg,girlish,dataset/girlish/girlish_318.jpg,0.2905001
dataset/mode/mode_618.jpg,mode,dataset/mode/mode_618.jpg,0.31718522
dataset/girlish/girlish_1069.jpg,girlish,dataset/girlish/girlish_1069.jpg,0.29466003
dataset/rock/rock_524.jpg,rock,dataset/rock/rock_524.jpg,0.28917253
dataset/lolita/lolita_698.jpg,lolita,dataset/lolita/lolita_698.jpg,0.30669567
dataset/fairy/fairy_247.jpg,fairy,dataset/fairy/fairy_247.jpg,0.29761934
dataset/natural/natural_457.jpg,natural,dataset/natural/natural_457.jpg,0.33390656
dataset/mode/mode_246.jpg,mode,dataset/mode/mode_246.jpg,0.30021042
dataset/conservative/conservative_179.jpg,conservative,dataset/conservative/conservative_179.jpg,0.34242746
dataset/street/street_423.jpg,street,dataset/street/street_423.jpg,0.32125497
dataset/street/street_959.jpg,street,dataset/street/street_959.jpg,0.31733143
dataset/conservative/conservative_204.jpeg,conservative,dataset/conservative/conservative_204.jpeg,0.28054005
dataset/street/street_43.jpg,street,dataset/street/street_43.jpg,0.32256582
dataset/lolita/lolita_877.jpg,lolita,dataset/lolita/lolita_877.jpg,0.33588186
dataset/lolita/lolita_973.jpg,lolita,dataset/lolita/lolita_973.jpg,0.3353014
dataset/rock/rock_269.jpg,rock,dataset/rock/rock_269.jpg,0.29654834
dataset/girlish/girlish_348.jpg,girlish,dataset/girlish/girlish_348.jpg,0.28329742
dataset/fairy/fairy_148.jpg,fairy,dataset/fairy/fairy_148.jpg,0.29525232
dataset/mode/mode_983.jpg,mode,dataset/mode/mode_983.jpg,0.30171746
dataset/kireime-casual/kireime-casual_174.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_174.jpg,0.30699447
dataset/dressy/dressy_165.jpg,dressy,dataset/dressy/dressy_165.jpg,0.29527742
dataset/street/street_414.jpg,street,dataset/street/street_414.jpg,0.33520412
dataset/retro/retro_803.jpg,retro,dataset/retro/retro_803.jpg,0.38384768
dataset/natural/natural_427.jpg,natural,dataset/natural/natural_427.jpg,0.29828826
dataset/gal/gal_232.jpg,gal,dataset/gal/gal_232.jpg,0.26516336
dataset/street/street_530.jpg,street,dataset/street/street_530.jpg,0.38701433
dataset/street/street_301.jpg,street,dataset/street/street_301.jpg,0.37603587
dataset/girlish/girlish_586.jpg,girlish,dataset/girlish/girlish_586.jpg,0.269452
dataset/mode/mode_483.jpg,mode,dataset/mode/mode_483.jpg,0.32906127
dataset/mode/mode_59.jpg,mode,dataset/mode/mode_59.jpg,0.28503302
dataset/kireime-casual/kireime-casual_610.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_610.jpg,0.30682042
dataset/fairy/fairy_843.jpg,fairy,dataset/fairy/fairy_843.jpg,0.2856401
dataset/girlish/girlish_215.jpg,girlish,dataset/girlish/girlish_215.jpg,0.32397604
dataset/kireime-casual/kireime-casual_959.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_959.jpg,0.3205461
dataset/gal/gal_700.jpg,gal,dataset/gal/gal_700.jpg,0.29028645
dataset/fairy/fairy_770.jpg,fairy,dataset/fairy/fairy_770.jpg,0.29791442
dataset/kireime-casual/kireime-casual_760.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_760.jpg,0.2790467
dataset/rock/rock_374.jpg,rock,dataset/rock/rock_374.jpg,0.32857805
dataset/retro/retro_535.jpg,retro,dataset/retro/retro_535.jpg,0.30725574
dataset/gal/gal_949.png,gal,dataset/gal/gal_949.png,0.2862415
dataset/girlish/girlish_1080.jpg,girlish,dataset/girlish/girlish_1080.jpg,0.29931402
dataset/rock/rock_306.jpg,rock,dataset/rock/rock_306.jpg,0.31852153
dataset/natural/natural_16.jpg,natural,dataset/natural/natural_16.jpg,0.2752543
dataset/conservative/conservative_611.jpg,conservative,dataset/conservative/conservative_611.jpg,0.3232621
dataset/fairy/fairy_414.jpg,fairy,dataset/fairy/fairy_414.jpg,0.355125
dataset/street/street_307.jpg,street,dataset/street/street_307.jpg,0.3025954
dataset/girlish/girlish_339.jpg,girlish,dataset/girlish/girlish_339.jpg,0.306359
dataset/retro/retro_484.jpg,retro,dataset/retro/retro_484.jpg,0.31298655
dataset/mode/mode_675.jpg,mode,dataset/mode/mode_675.jpg,0.3444155
dataset/conservative/conservative_310.jpg,conservative,dataset/conservative/conservative_310.jpg,0.34225363
dataset/conservative/conservative_598.jpg,conservative,dataset/conservative/conservative_598.jpg,0.30715245
dataset/gal/gal_730.jpg,gal,dataset/gal/gal_730.jpg,0.27149162
dataset/gal/gal_354.jpg,gal,dataset/gal/gal_354.jpg,0.32113433
dataset/conservative/conservative_745.png,conservative,dataset/conservative/conservative_745.png,0.30638656
dataset/conservative/conservative_784.jpg,conservative,dataset/conservative/conservative_784.jpg,0.25918663
dataset/rock/rock_729.jpg,rock,dataset/rock/rock_729.jpg,0.32318002
dataset/dressy/dressy_570.jpg,dressy,dataset/dressy/dressy_570.jpg,0.3093095
dataset/lolita/lolita_372.jpg,lolita,dataset/lolita/lolita_372.jpg,0.3098542
dataset/conservative/conservative_42.jpg,conservative,dataset/conservative/conservative_42.jpg,0.2767692
dataset/lolita/lolita_493.jpg,lolita,dataset/lolita/lolita_493.jpg,0.28041166
dataset/ethnic/ethnic_351.jpg,ethnic,dataset/ethnic/ethnic_351.jpg,0.2733161
dataset/ethnic/ethnic_70.jpg,ethnic,dataset/ethnic/ethnic_70.jpg,0.30703712
dataset/retro/retro_657.jpg,retro,dataset/retro/retro_657.jpg,0.37865317
dataset/conservative/conservative_693.jpg,conservative,dataset/conservative/conservative_693.jpg,0.35395166
dataset/fairy/fairy_741.jpg,fairy,dataset/fairy/fairy_741.jpg,0.33624855
dataset/girlish/girlish_975.jpg,girlish,dataset/girlish/girlish_975.jpg,0.2560982
dataset/fairy/fairy_357.jpg,fairy,dataset/fairy/fairy_357.jpg,0.32173073
dataset/girlish/girlish_535.jpg,girlish,dataset/girlish/girlish_535.jpg,0.35633367
dataset/mode/mode_438.jpg,mode,dataset/mode/mode_438.jpg,0.29585558
dataset/rock/rock_120.jpg,rock,dataset/rock/rock_120.jpg,0.29497814
dataset/feminine/feminine_745.jpg,feminine,dataset/feminine/feminine_745.jpg,0.30623
dataset/kireime-casual/kireime-casual_628.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_628.jpg,0.3246089
dataset/conservative/conservative_496.jpg,conservative,dataset/conservative/conservative_496.jpg,0.28303513
dataset/rock/rock_522.jpg,rock,dataset/rock/rock_522.jpg,0.27469775
dataset/rock/rock_61.jpg,rock,dataset/rock/rock_61.jpg,0.26679242
dataset/gal/gal_300.jpg,gal,dataset/gal/gal_300.jpg,0.28580183
dataset/street/street_992.jpg,street,dataset/street/street_992.jpg,0.29444453
dataset/feminine/feminine_254.jpg,feminine,dataset/feminine/feminine_254.jpg,0.28183293
dataset/lolita/lolita_824.jpg,lolita,dataset/lolita/lolita_824.jpg,0.30240256
dataset/dressy/dressy_702.jpg,dressy,dataset/dressy/dressy_702.jpg,0.27171683
dataset/conservative/conservative_169.jpg,conservative,dataset/conservative/conservative_169.jpg,0.29724848
dataset/feminine/feminine_796.jpg,feminine,dataset/feminine/feminine_796.jpg,0.31553528
dataset/rock/rock_599.jpg,rock,dataset/rock/rock_599.jpg,0.31616873
dataset/lolita/lolita_29.jpg,lolita,dataset/lolita/lolita_29.jpg,0.3180428
dataset/feminine/feminine_624.jpg,feminine,dataset/feminine/feminine_624.jpg,0.33984196
dataset/feminine/feminine_721.jpg,feminine,dataset/feminine/feminine_721.jpg,0.3116479
dataset/kireime-casual/kireime-casual_604.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_604.jpg,0.30809116
dataset/girlish/girlish_504.jpg,girlish,dataset/girlish/girlish_504.jpg,0.28117982
dataset/conservative/conservative_225.jpg,conservative,dataset/conservative/conservative_225.jpg,0.32161084
dataset/natural/natural_319.jpg,natural,dataset/natural/natural_319.jpg,0.27168882
dataset/gal/gal_488.jpg,gal,dataset/gal/gal_488.jpg,0.2759164
dataset/gal/gal_12.jpg,gal,dataset/gal/gal_12.jpg,0.25064808
dataset/kireime-casual/kireime-casual_865.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_865.jpg,0.3320978
dataset/feminine/feminine_681.png,feminine,dataset/feminine/feminine_681.png,0.3264145
dataset/natural/natural_369.jpg,natural,dataset/natural/natural_369.jpg,0.29763243
dataset/fairy/fairy_655.jpg,fairy,dataset/fairy/fairy_655.jpg,0.29712874
dataset/girlish/girlish_189.jpg,girlish,dataset/girlish/girlish_189.jpg,0.3353545
dataset/kireime-casual/kireime-casual_955.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_955.jpg,0.26768428
dataset/dressy/dressy_194.jpg,dressy,dataset/dressy/dressy_194.jpg,0.29246205
dataset/lolita/lolita_504.jpg,lolita,dataset/lolita/lolita_504.jpg,0.2853783
dataset/natural/natural_259.jpg,natural,dataset/natural/natural_259.jpg,0.28431582
dataset/feminine/feminine_560.jpg,feminine,dataset/feminine/feminine_560.jpg,0.29994154
dataset/feminine/feminine_294.jpg,feminine,dataset/feminine/feminine_294.jpg,0.25978693
dataset/girlish/girlish_461.jpg,girlish,dataset/girlish/girlish_461.jpg,0.3234834
dataset/conservative/conservative_95.jpg,conservative,dataset/conservative/conservative_95.jpg,0.33900893
dataset/dressy/dressy_704.jpg,dressy,dataset/dressy/dressy_704.jpg,0.31348488
dataset/lolita/lolita_694.jpg,lolita,dataset/lolita/lolita_694.jpg,0.23403373
dataset/girlish/girlish_229.jpg,girlish,dataset/girlish/girlish_229.jpg,0.2938857
dataset/lolita/lolita_190.jpg,lolita,dataset/lolita/lolita_190.jpg,0.31048653
dataset/kireime-casual/kireime-casual_356.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_356.jpg,0.30264005
dataset/retro/retro_449.jpg,retro,dataset/retro/retro_449.jpg,0.30550444
dataset/mode/mode_984.jpg,mode,dataset/mode/mode_984.jpg,0.28787905
dataset/mode/mode_1039.png,mode,dataset/mode/mode_1039.png,0.270626
dataset/street/street_67.jpg,street,dataset/street/street_67.jpg,0.35609764
dataset/girlish/girlish_970.jpg,girlish,dataset/girlish/girlish_970.jpg,0.2877949
dataset/girlish/girlish_538.jpg,girlish,dataset/girlish/girlish_538.jpg,0.3122607
dataset/girlish/girlish_1070.jpg,girlish,dataset/girlish/girlish_1070.jpg,0.31308666
dataset/gal/gal_636.jpg,gal,dataset/gal/gal_636.jpg,0.30679235
dataset/dressy/dressy_787.jpg,dressy,dataset/dressy/dressy_787.jpg,0.2455374
dataset/girlish/girlish_848.jpg,girlish,dataset/girlish/girlish_848.jpg,0.3109339
dataset/ethnic/ethnic_196.jpg,ethnic,dataset/ethnic/ethnic_196.jpg,0.29670867
dataset/ethnic/ethnic_117.jpg,ethnic,dataset/ethnic/ethnic_117.jpg,0.31770942
dataset/kireime-casual/kireime-casual_883.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_883.jpg,0.29575768
dataset/mode/mode_807.jpg,mode,dataset/mode/mode_807.jpg,0.33754662
dataset/dressy/dressy_510.jpg,dressy,dataset/dressy/dressy_510.jpg,0.31124848
dataset/mode/mode_699.jpg,mode,dataset/mode/mode_699.jpg,0.34200317
dataset/street/street_733.jpg,street,dataset/street/street_733.jpg,0.33667564
dataset/lolita/lolita_720.jpg,lolita,dataset/lolita/lolita_720.jpg,0.304699
dataset/natural/natural_715.jpg,natural,dataset/natural/natural_715.jpg,0.28613317
dataset/lolita/lolita_774.jpg,lolita,dataset/lolita/lolita_774.jpg,0.25692204
dataset/street/street_665.jpg,street,dataset/street/street_665.jpg,0.27668598
dataset/mode/mode_359.jpg,mode,dataset/mode/mode_359.jpg,0.24171963
dataset/kireime-casual/kireime-casual_135.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_135.jpg,0.25657257
dataset/conservative/conservative_633.jpg,conservative,dataset/conservative/conservative_633.jpg,0.3129019
dataset/street/street_984.jpg,street,dataset/street/street_984.jpg,0.31421518
dataset/lolita/lolita_748.jpg,lolita,dataset/lolita/lolita_748.jpg,0.2898473
dataset/ethnic/ethnic_525.jpg,ethnic,dataset/ethnic/ethnic_525.jpg,0.3006699
dataset/girlish/girlish_214.jpg,girlish,dataset/girlish/girlish_214.jpg,0.30744368
dataset/girlish/girlish_872.jpg,girlish,dataset/girlish/girlish_872.jpg,0.20999211
dataset/dressy/dressy_763.jpg,dressy,dataset/dressy/dressy_763.jpg,0.29239845
dataset/dressy/dressy_303.jpg,dressy,dataset/dressy/dressy_303.jpg,0.30969793
dataset/kireime-casual/kireime-casual_501.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_501.jpg,0.22148181
dataset/fairy/fairy_451.jpg,fairy,dataset/fairy/fairy_451.jpg,0.29005733
dataset/gal/gal_915.jpg,gal,dataset/gal/gal_915.jpg,0.28051525
dataset/girlish/girlish_663.jpg,girlish,dataset/girlish/girlish_663.jpg,0.3216703
dataset/mode/mode_985.jpg,mode,dataset/mode/mode_985.jpg,0.32585007
dataset/natural/natural_364.jpg,natural,dataset/natural/natural_364.jpg,0.27403814
dataset/girlish/girlish_895.jpg,girlish,dataset/girlish/girlish_895.jpg,0.25854447
dataset/kireime-casual/kireime-casual_505.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_505.jpg,0.3291918
dataset/ethnic/ethnic_428.jpg,ethnic,dataset/ethnic/ethnic_428.jpg,0.28382602
dataset/mode/mode_865.jpg,mode,dataset/mode/mode_865.jpg,0.29346818
dataset/retro/retro_779.jpg,retro,dataset/retro/retro_779.jpg,0.31051975
dataset/kireime-casual/kireime-casual_523.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_523.jpg,0.2897694
dataset/conservative/conservative_803.jpg,conservative,dataset/conservative/conservative_803.jpg,0.3079376
dataset/fairy/fairy_614.jpg,fairy,dataset/fairy/fairy_614.jpg,0.23275676
dataset/mode/mode_751.jpg,mode,dataset/mode/mode_751.jpg,0.3080279
dataset/feminine/feminine_679.jpg,feminine,dataset/feminine/feminine_679.jpg,0.30664322
dataset/natural/natural_121.jpg,natural,dataset/natural/natural_121.jpg,0.29967275
dataset/lolita/lolita_724.jpg,lolita,dataset/lolita/lolita_724.jpg,0.3290787
dataset/natural/natural_627.jpg,natural,dataset/natural/natural_627.jpg,0.30570996
dataset/fairy/fairy_409.png,fairy,dataset/fairy/fairy_409.png,0.32743907
dataset/lolita/lolita_725.jpg,lolita,dataset/lolita/lolita_725.jpg,0.28659654
dataset/natural/natural_605.jpeg,natural,dataset/natural/natural_605.jpeg,0.2823403
dataset/gal/gal_941.jpg,gal,dataset/gal/gal_941.jpg,0.2990209
dataset/fairy/fairy_118.jpg,fairy,dataset/fairy/fairy_118.jpg,0.3142289
dataset/conservative/conservative_807.jpg,conservative,dataset/conservative/conservative_807.jpg,0.33291602
dataset/girlish/girlish_690.jpg,girlish,dataset/girlish/girlish_690.jpg,0.25840032
dataset/girlish/girlish_10.jpg,girlish,dataset/girlish/girlish_10.jpg,0.26688734
dataset/natural/natural_666.jpg,natural,dataset/natural/natural_666.jpg,0.30396187
dataset/gal/gal_400.jpg,gal,dataset/gal/gal_400.jpg,0.31956333
dataset/girlish/girlish_601.jpg,girlish,dataset/girlish/girlish_601.jpg,0.29821998
dataset/lolita/lolita_12.jpg,lolita,dataset/lolita/lolita_12.jpg,0.32134524
dataset/girlish/girlish_624.jpg,girlish,dataset/girlish/girlish_624.jpg,0.31979713
dataset/fairy/fairy_314.jpg,fairy,dataset/fairy/fairy_314.jpg,0.31723782
dataset/conservative/conservative_630.jpg,conservative,dataset/conservative/conservative_630.jpg,0.29132283
dataset/street/street_684.jpg,street,dataset/street/street_684.jpg,0.3373432
dataset/feminine/feminine_28.jpg,feminine,dataset/feminine/feminine_28.jpg,0.30769378
dataset/conservative/conservative_599.jpg,conservative,dataset/conservative/conservative_599.jpg,0.26429743
dataset/fairy/fairy_494.jpg,fairy,dataset/fairy/fairy_494.jpg,0.30893838
dataset/kireime-casual/kireime-casual_329.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_329.jpg,0.28294194
dataset/natural/natural_560.jpg,natural,dataset/natural/natural_560.jpg,0.29449692
dataset/girlish/girlish_715.jpg,girlish,dataset/girlish/girlish_715.jpg,0.3199496
dataset/mode/mode_834.jpg,mode,dataset/mode/mode_834.jpg,0.30090165
dataset/ethnic/ethnic_49.jpg,ethnic,dataset/ethnic/ethnic_49.jpg,0.31996745
dataset/feminine/feminine_429.jpg,feminine,dataset/feminine/feminine_429.jpg,0.31916636
dataset/fairy/fairy_423.jpg,fairy,dataset/fairy/fairy_423.jpg,0.29793987
dataset/street/street_817.jpg,street,dataset/street/street_817.jpg,0.30175132
dataset/gal/gal_279.jpg,gal,dataset/gal/gal_279.jpg,0.28584984
dataset/street/street_1003.jpg,street,dataset/street/street_1003.jpg,0.33516198
dataset/mode/mode_195.jpg,mode,dataset/mode/mode_195.jpg,0.34457368
dataset/mode/mode_612.jpg,mode,dataset/mode/mode_612.jpg,0.34430537
dataset/street/street_366.jpg,street,dataset/street/street_366.jpg,0.29825196
dataset/dressy/dressy_272.jpg,dressy,dataset/dressy/dressy_272.jpg,0.31743962
dataset/mode/mode_521.jpg,mode,dataset/mode/mode_521.jpg,0.31859815
dataset/retro/retro_768.jpg,retro,dataset/retro/retro_768.jpg,0.29335195
dataset/dressy/dressy_358.jpg,dressy,dataset/dressy/dressy_358.jpg,0.30118343
dataset/gal/gal_139.jpg,gal,dataset/gal/gal_139.jpg,0.2685023
dataset/gal/gal_89.jpg,gal,dataset/gal/gal_89.jpg,0.31565037
dataset/ethnic/ethnic_587.jpg,ethnic,dataset/ethnic/ethnic_587.jpg,0.27081817
dataset/conservative/conservative_891.jpg,conservative,dataset/conservative/conservative_891.jpg,0.29627597
dataset/conservative/conservative_557.jpg,conservative,dataset/conservative/conservative_557.jpg,0.28207585
dataset/street/street_432.jpg,street,dataset/street/street_432.jpg,0.3449601
dataset/fairy/fairy_171.jpg,fairy,dataset/fairy/fairy_171.jpg,0.32556912
dataset/conservative/conservative_864.jpg,conservative,dataset/conservative/conservative_864.jpg,0.30784756
dataset/gal/gal_413.jpg,gal,dataset/gal/gal_413.jpg,0.27562654
dataset/ethnic/ethnic_514.jpg,ethnic,dataset/ethnic/ethnic_514.jpg,0.33446842
dataset/gal/gal_582.jpg,gal,dataset/gal/gal_582.jpg,0.22633904
dataset/street/street_1.jpg,street,dataset/street/street_1.jpg,0.2916863
dataset/rock/rock_2.jpg,rock,dataset/rock/rock_2.jpg,0.28794336
dataset/retro/retro_3.jpg,retro,dataset/retro/retro_3.jpg,0.29809004
dataset/mode/mode_126.jpg,mode,dataset/mode/mode_126.jpg,0.26118678
dataset/natural/natural_306.jpg,natural,dataset/natural/natural_306.jpg,0.30713987
dataset/mode/mode_533.jpg,mode,dataset/mode/mode_533.jpg,0.25101468
dataset/mode/mode_920.jpg,mode,dataset/mode/mode_920.jpg,0.30085683
dataset/fairy/fairy_514.jpg,fairy,dataset/fairy/fairy_514.jpg,0.29626477
dataset/mode/mode_413.jpg,mode,dataset/mode/mode_413.jpg,0.313022
dataset/girlish/girlish_1050.png,girlish,dataset/girlish/girlish_1050.png,0.3018614
dataset/natural/natural_212.jpg,natural,dataset/natural/natural_212.jpg,0.24193746
dataset/lolita/lolita_766.jpg,lolita,dataset/lolita/lolita_766.jpg,0.28910482
dataset/street/street_353.jpg,street,dataset/street/street_353.jpg,0.32030493
dataset/dressy/dressy_499.jpg,dressy,dataset/dressy/dressy_499.jpg,0.35301238
dataset/street/street_407.jpg,street,dataset/street/street_407.jpg,0.24826396
dataset/retro/retro_501.jpg,retro,dataset/retro/retro_501.jpg,0.31233367
dataset/fairy/fairy_666.jpg,fairy,dataset/fairy/fairy_666.jpg,0.25642475
dataset/gal/gal_150.jpg,gal,dataset/gal/gal_150.jpg,0.30022508
dataset/fairy/fairy_28.jpg,fairy,dataset/fairy/fairy_28.jpg,0.29675224
dataset/rock/rock_349.jpg,rock,dataset/rock/rock_349.jpg,0.27897182
dataset/dressy/dressy_536.jpg,dressy,dataset/dressy/dressy_536.jpg,0.28315225
dataset/feminine/feminine_498.jpg,feminine,dataset/feminine/feminine_498.jpg,0.3020695
dataset/fairy/fairy_181.jpg,fairy,dataset/fairy/fairy_181.jpg,0.31167582
dataset/dressy/dressy_74.jpg,dressy,dataset/dressy/dressy_74.jpg,0.2708564
dataset/kireime-casual/kireime-casual_633.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_633.jpg,0.283104
dataset/conservative/conservative_923.jpg,conservative,dataset/conservative/conservative_923.jpg,0.29477462
dataset/kireime-casual/kireime-casual_583.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_583.jpg,0.29562914
dataset/lolita/lolita_456.jpg,lolita,dataset/lolita/lolita_456.jpg,0.29281265
dataset/rock/rock_671.jpg,rock,dataset/rock/rock_671.jpg,0.2933747
dataset/mode/mode_886.jpg,mode,dataset/mode/mode_886.jpg,0.3165431
dataset/dressy/dressy_385.jpg,dressy,dataset/dressy/dressy_385.jpg,0.30601913
dataset/ethnic/ethnic_817.jpg,ethnic,dataset/ethnic/ethnic_817.jpg,0.25058106
dataset/feminine/feminine_748.jpg,feminine,dataset/feminine/feminine_748.jpg,0.24347389
dataset/gal/gal_684.jpg,gal,dataset/gal/gal_684.jpg,0.2659627
dataset/feminine/feminine_174.jpg,feminine,dataset/feminine/feminine_174.jpg,0.33542255
dataset/girlish/girlish_359.jpg,girlish,dataset/girlish/girlish_359.jpg,0.29249117
dataset/girlish/girlish_52.jpg,girlish,dataset/girlish/girlish_52.jpg,0.27466577
dataset/retro/retro_758.jpg,retro,dataset/retro/retro_758.jpg,0.28704435
dataset/mode/mode_1031.jpg,mode,dataset/mode/mode_1031.jpg,0.32225347
dataset/girlish/girlish_909.jpg,girlish,dataset/girlish/girlish_909.jpg,0.26457214
dataset/lolita/lolita_552.jpg,lolita,dataset/lolita/lolita_552.jpg,0.325171
dataset/mode/mode_611.jpg,mode,dataset/mode/mode_611.jpg,0.36581677
dataset/dressy/dressy_38.jpg,dressy,dataset/dressy/dressy_38.jpg,0.28491095
dataset/ethnic/ethnic_557.jpg,ethnic,dataset/ethnic/ethnic_557.jpg,0.27500165
dataset/gal/gal_719.jpeg,gal,dataset/gal/gal_719.jpeg,0.2812667
dataset/natural/natural_363.png,natural,dataset/natural/natural_363.png,0.28395218
dataset/gal/gal_802.jpg,gal,dataset/gal/gal_802.jpg,0.3201597
dataset/girlish/girlish_821.png,girlish,dataset/girlish/girlish_821.png,0.24952546
dataset/mode/mode_189.jpg,mode,dataset/mode/mode_189.jpg,0.24101251
dataset/ethnic/ethnic_609.jpg,ethnic,dataset/ethnic/ethnic_609.jpg,0.28854024
dataset/kireime-casual/kireime-casual_68.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_68.jpg,0.3251382
dataset/mode/mode_765.jpg,mode,dataset/mode/mode_765.jpg,0.24216457
dataset/dressy/dressy_624.jpg,dressy,dataset/dressy/dressy_624.jpg,0.30783927
dataset/ethnic/ethnic_785.jpg,ethnic,dataset/ethnic/ethnic_785.jpg,0.30972755
dataset/kireime-casual/kireime-casual_262.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_262.jpg,0.31255913
dataset/dressy/dressy_455.jpg,dressy,dataset/dressy/dressy_455.jpg,0.3053699
dataset/dressy/dressy_719.jpg,dressy,dataset/dressy/dressy_719.jpg,0.33548594
dataset/feminine/feminine_251.jpg,feminine,dataset/feminine/feminine_251.jpg,0.28311974
dataset/gal/gal_925.jpeg,gal,dataset/gal/gal_925.jpeg,0.11604796
dataset/retro/retro_493.jpg,retro,dataset/retro/retro_493.jpg,0.3318954
dataset/fairy/fairy_338.jpg,fairy,dataset/fairy/fairy_338.jpg,0.32858145
dataset/rock/rock_615.jpg,rock,dataset/rock/rock_615.jpg,0.327124
dataset/rock/rock_555.jpg,rock,dataset/rock/rock_555.jpg,0.27211702
dataset/lolita/lolita_510.jpg,lolita,dataset/lolita/lolita_510.jpg,0.311904
