merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/mode/mode_667.jpg,mode,0.08638438582420349,1.0
dataset/kireime-casual/kireime-casual_342.jpg,kireime-casual,0.10994653403759003,1.0
dataset/retro/retro_487.jpg,retro,0.11513873934745789,1.0
dataset/ethnic/ethnic_138.jpg,ethnic,0.11066515743732452,1.0
dataset/feminine/feminine_397.jpg,feminine,0.08650873601436615,1.0
dataset/feminine/feminine_377.jpg,feminine,0.09873384237289429,1.0
dataset/mode/mode_313.jpg,mode,0.057532474398612976,1.0
dataset/girlish/girlish_586.jpg,girlish,0.05847710371017456,1.0
dataset/fairy/fairy_403.jpg,fairy,0.1063770055770874,1.0
dataset/feminine/feminine_449.jpg,feminine,0.18129876255989075,1.0
dataset/conservative/conservative_378.jpg,conservative,0.11947198212146759,1.0
dataset/feminine/feminine_223.jpg,feminine,0.1032455563545227,1.0
dataset/kireime-casual/kireime-casual_702.jpg,kireime-casual,0.05622699856758118,1.0
dataset/ethnic/ethnic_570.jpg,ethnic,0.0933603048324585,1.0
dataset/rock/rock_76.jpg,rock,0.16535837948322296,1.0
dataset/mode/mode_574.jpg,mode,0.13418659567832947,1.0
dataset/retro/retro_142.jpg,retro,0.11017277836799622,1.0
dataset/natural/natural_706.jpg,natural,0.06768885254859924,1.0
dataset/fairy/fairy_25.jpg,fairy,0.09708067774772644,1.0
dataset/street/street_548.jpg,street,0.13774563372135162,1.0
dataset/natural/natural_459.jpg,natural,0.08976000547409058,1.0
dataset/ethnic/ethnic_556.jpg,ethnic,0.0516640841960907,0.0
dataset/ethnic/ethnic_159.jpg,ethnic,0.04527871310710907,1.0
dataset/mode/mode_86.jpg,mode,0.1143205463886261,1.0
dataset/girlish/girlish_742.jpg,girlish,0.10819917917251587,1.0
dataset/fairy/fairy_559.jpg,fairy,0.14105145633220673,1.0
dataset/fairy/fairy_71.jpg,fairy,0.07262840867042542,1.0
dataset/retro/retro_701.jpg,retro,0.07779796421527863,1.0
dataset/mode/mode_1021.jpeg,mode,0.06905712187290192,1.0
dataset/natural/natural_427.jpg,natural,0.08966642618179321,1.0
dataset/girlish/girlish_941.jpg,girlish,0.09128309786319733,1.0
dataset/street/street_277.jpg,street,0.10144014656543732,1.0
dataset/dressy/dressy_364.jpg,dressy,0.16188904643058777,1.0
dataset/kireime-casual/kireime-casual_280.jpg,kireime-casual,0.08175589144229889,0.0
dataset/fairy/fairy_616.jpg,fairy,0.05190497636795044,1.0
dataset/street/street_815.jpg,street,0.11723718047142029,1.0
dataset/gal/gal_136.jpg,gal,0.06959474086761475,1.0
dataset/lolita/lolita_143.jpg,lolita,0.06571704149246216,1.0
dataset/kireime-casual/kireime-casual_360.jpg,kireime-casual,0.15511897206306458,1.0
dataset/gal/gal_45.jpg,gal,0.09635095298290253,1.0
dataset/mode/mode_742.jpg,mode,0.1178712546825409,1.0
dataset/gal/gal_682.jpg,gal,0.052887529134750366,1.0
dataset/rock/rock_563.jpg,rock,0.13937689363956451,1.0
dataset/mode/mode_809.jpg,mode,0.09558042883872986,1.0
dataset/dressy/dressy_110.jpg,dressy,0.13533402979373932,1.0
dataset/girlish/girlish_423.jpg,girlish,0.032244905829429626,1.0
dataset/conservative/conservative_55.jpg,conservative,0.1303735077381134,1.0
dataset/kireime-casual/kireime-casual_1035.jpg,kireime-casual,0.08662256598472595,1.0
dataset/fairy/fairy_143.jpg,fairy,0.10670021176338196,1.0
dataset/feminine/feminine_293.jpg,feminine,0.11673244833946228,1.0
dataset/girlish/girlish_1102.jpg,girlish,0.10608980059623718,1.0
dataset/natural/natural_168.jpg,natural,0.09917217493057251,1.0
dataset/retro/retro_451.jpg,retro,0.13226884603500366,1.0
dataset/fairy/fairy_700.jpg,fairy,0.09889551997184753,1.0
dataset/conservative/conservative_544.jpg,conservative,0.03854362666606903,1.0
dataset/dressy/dressy_410.jpg,dressy,0.10999590158462524,1.0
dataset/gal/gal_398.jpg,gal,0.11151093244552612,1.0
dataset/conservative/conservative_250.jpg,conservative,0.1547631174325943,1.0
dataset/feminine/feminine_573.jpg,feminine,0.10830137133598328,1.0
dataset/mode/mode_57.jpg,mode,0.09542641043663025,1.0
dataset/rock/rock_691.jpg,rock,0.07936751842498779,1.0
dataset/fairy/fairy_825.jpg,fairy,0.09239497780799866,1.0
dataset/fairy/fairy_396.jpg,fairy,0.06359696388244629,1.0
dataset/street/street_483.jpg,street,0.0619376003742218,1.0
dataset/ethnic/ethnic_292.jpg,ethnic,0.059820741415023804,1.0
dataset/mode/mode_121.jpg,mode,0.11366322636604309,1.0
dataset/rock/rock_602.jpg,rock,0.09904144704341888,1.0
dataset/feminine/feminine_497.jpg,feminine,0.0823618471622467,1.0
dataset/girlish/girlish_220.jpg,girlish,0.052558496594429016,1.0
dataset/lolita/lolita_195.jpg,lolita,0.06225639581680298,1.0
dataset/ethnic/ethnic_152.jpg,ethnic,0.0941581279039383,1.0
dataset/girlish/girlish_599.jpeg,girlish,0.08070686459541321,1.0
dataset/dressy/dressy_682.jpg,dressy,0.12900081276893616,1.0
dataset/gal/gal_319.jpg,gal,0.1197366714477539,1.0
dataset/gal/gal_401.jpg,gal,0.0850723534822464,1.0
dataset/ethnic/ethnic_298.jpg,ethnic,0.07744720578193665,1.0
dataset/ethnic/ethnic_639.jpg,ethnic,0.1261448860168457,1.0
dataset/retro/retro_292.jpg,retro,0.05405609309673309,1.0
dataset/street/street_642.jpg,street,0.15831857919692993,1.0
dataset/street/street_367.jpg,street,0.13632085919380188,1.0
dataset/natural/natural_394.jpg,natural,0.02694237232208252,0.0
dataset/girlish/girlish_601.jpg,girlish,0.09068864583969116,1.0
dataset/street/street_424.jpg,street,0.07005220651626587,1.0
dataset/lolita/lolita_994.jpg,lolita,0.11876963078975677,1.0
dataset/fairy/fairy_126.jpg,fairy,0.10603739321231842,1.0
dataset/kireime-casual/kireime-casual_394.png,kireime-casual,0.09335632622241974,1.0
dataset/fairy/fairy_204.jpg,fairy,0.08232109248638153,1.0
dataset/rock/rock_465.jpg,rock,0.08827421069145203,1.0
dataset/natural/natural_534.jpg,natural,0.11632126569747925,1.0
dataset/mode/mode_952.jpg,mode,0.0836251825094223,1.0
dataset/street/street_881.jpg,street,0.11718188226222992,1.0
dataset/fairy/fairy_75.jpg,fairy,0.10949605703353882,1.0
dataset/conservative/conservative_582.jpg,conservative,0.10950593650341034,1.0
dataset/gal/gal_475.jpg,gal,0.10837422311306,1.0
dataset/mode/mode_452.jpg,mode,0.0322900116443634,0.0
dataset/girlish/girlish_314.jpg,girlish,0.08557586371898651,1.0
dataset/gal/gal_680.jpg,gal,0.13217619061470032,1.0
dataset/mode/mode_776.jpg,mode,0.06287206709384918,1.0
dataset/street/street_478.jpg,street,0.1612214595079422,1.0
dataset/rock/rock_97.jpg,rock,0.16380612552165985,1.0
dataset/natural/natural_465.jpg,natural,0.04118841886520386,0.0
dataset/natural/natural_694.jpeg,natural,0.11011646687984467,1.0
dataset/retro/retro_119.jpg,retro,0.12829072773456573,1.0
dataset/street/street_512.jpg,street,0.06803682446479797,1.0
dataset/ethnic/ethnic_748.jpg,ethnic,0.07047085464000702,1.0
dataset/gal/gal_191.jpg,gal,0.09344851970672607,1.0
dataset/fairy/fairy_667.jpg,fairy,0.0963623970746994,1.0
dataset/conservative/conservative_787.jpg,conservative,0.13597312569618225,1.0
dataset/retro/retro_836.jpg,retro,0.05867183208465576,1.0
dataset/fairy/fairy_135.jpg,fairy,0.07461252808570862,0.0
dataset/fairy/fairy_112.jpg,fairy,0.1003381609916687,1.0
dataset/feminine/feminine_448.jpg,feminine,0.08998024463653564,1.0
dataset/feminine/feminine_301.jpg,feminine,0.09611192345619202,1.0
dataset/retro/retro_41.jpg,retro,0.07145975530147552,1.0
dataset/lolita/lolita_572.jpg,lolita,0.15130512416362762,1.0
dataset/feminine/feminine_237.jpg,feminine,0.05713282525539398,0.0
dataset/conservative/conservative_269.jpg,conservative,0.050535187125205994,0.0
dataset/retro/retro_303.jpg,retro,0.08200095593929291,1.0
dataset/retro/retro_816.jpg,retro,0.0864664614200592,1.0
dataset/street/street_820.jpg,street,0.0606490820646286,1.0
dataset/street/street_675.jpg,street,0.06594368815422058,1.0
dataset/conservative/conservative_924.jpg,conservative,0.11846160888671875,1.0
dataset/ethnic/ethnic_594.jpg,ethnic,0.07793065905570984,1.0
dataset/lolita/lolita_1041.jpg,lolita,0.052901774644851685,1.0
dataset/fairy/fairy_58.jpg,fairy,0.10109512507915497,1.0
dataset/kireime-casual/kireime-casual_178.jpg,kireime-casual,0.05321674048900604,1.0
dataset/kireime-casual/kireime-casual_267.jpg,kireime-casual,0.07825684547424316,1.0
dataset/mode/mode_775.jpg,mode,0.07380452752113342,1.0
dataset/street/street_804.jpg,street,0.05172063410282135,1.0
dataset/girlish/girlish_552.jpg,girlish,0.07129025459289551,1.0
dataset/feminine/feminine_593.jpg,feminine,0.12448394298553467,1.0
dataset/gal/gal_140.jpg,gal,0.06905367970466614,1.0
dataset/kireime-casual/kireime-casual_849.jpg,kireime-casual,0.15276038646697998,1.0
dataset/lolita/lolita_304.jpg,lolita,0.06339716911315918,0.0
dataset/mode/mode_252.jpg,mode,0.09308981895446777,1.0
dataset/mode/mode_52.jpg,mode,0.06838876008987427,1.0
dataset/girlish/girlish_505.jpg,girlish,0.058023884892463684,1.0
dataset/natural/natural_105.jpg,natural,0.03216478228569031,0.0
dataset/kireime-casual/kireime-casual_199.jpg,kireime-casual,0.07221664488315582,1.0
dataset/natural/natural_424.jpg,natural,0.09270983934402466,1.0
dataset/conservative/conservative_625.jpg,conservative,0.09008166193962097,1.0
dataset/conservative/conservative_322.jpg,conservative,0.11373394727706909,1.0
dataset/ethnic/ethnic_264.jpg,ethnic,0.08972541987895966,1.0
dataset/mode/mode_500.jpg,mode,0.11368407309055328,1.0
dataset/retro/retro_593.jpg,retro,0.06104940176010132,1.0
dataset/feminine/feminine_435.jpg,feminine,0.08228226006031036,1.0
dataset/gal/gal_80.jpg,gal,0.07902045547962189,1.0
dataset/girlish/girlish_802.jpg,girlish,0.04458281397819519,1.0
dataset/feminine/feminine_725.jpg,feminine,0.04352088272571564,1.0
dataset/fairy/fairy_680.jpg,fairy,0.12571603059768677,1.0
dataset/conservative/conservative_282.jpg,conservative,0.08431820571422577,1.0
dataset/gal/gal_617.jpg,gal,0.02910253405570984,0.0
dataset/lolita/lolita_864.jpg,lolita,0.13046103715896606,1.0
dataset/natural/natural_814.jpg,natural,0.1310129165649414,1.0
dataset/rock/rock_127.jpg,rock,0.04148159921169281,1.0
dataset/fairy/fairy_950.jpg,fairy,0.11314430832862854,1.0
dataset/mode/mode_934.jpg,mode,0.04613581299781799,1.0
dataset/conservative/conservative_725.jpg,conservative,0.13076914846897125,1.0
dataset/fairy/fairy_573.jpg,fairy,0.10644263029098511,1.0
dataset/conservative/conservative_699.jpg,conservative,0.0993567705154419,1.0
dataset/feminine/feminine_400.jpg,feminine,0.130137100815773,1.0
dataset/rock/rock_575.jpg,rock,0.08119447529315948,1.0
dataset/girlish/girlish_223.jpg,girlish,0.11915168166160583,1.0
dataset/kireime-casual/kireime-casual_422.jpg,kireime-casual,0.0810503363609314,1.0
dataset/street/street_21.jpg,street,0.061576664447784424,1.0
dataset/girlish/girlish_899.jpg,girlish,0.0776032954454422,1.0
dataset/ethnic/ethnic_38.jpg,ethnic,0.056800052523612976,1.0
dataset/mode/mode_403.jpg,mode,0.09067608416080475,1.0
dataset/natural/natural_588.jpg,natural,0.11756409704685211,1.0
dataset/kireime-casual/kireime-casual_201.jpg,kireime-casual,0.05248257517814636,1.0
dataset/conservative/conservative_82.jpg,conservative,0.07185560464859009,1.0
dataset/lolita/lolita_1025.jpg,lolita,0.07862327992916107,1.0
dataset/lolita/lolita_93.jpeg,lolita,0.07657447457313538,1.0
dataset/fairy/fairy_634.jpg,fairy,0.09107169508934021,1.0
dataset/fairy/fairy_116.jpg,fairy,0.07756944000720978,1.0
dataset/girlish/girlish_1071.jpg,girlish,0.14791043102741241,1.0
dataset/girlish/girlish_980.jpg,girlish,0.04209567606449127,1.0
dataset/mode/mode_936.jpg,mode,0.11257593333721161,1.0
dataset/girlish/girlish_353.jpg,girlish,0.07127121090888977,1.0
dataset/girlish/girlish_536.jpg,girlish,0.09613162279129028,1.0
dataset/natural/natural_333.jpg,natural,0.09850916266441345,1.0
dataset/natural/natural_619.jpg,natural,0.09629550576210022,1.0
dataset/fairy/fairy_195.jpg,fairy,0.1117321252822876,1.0
dataset/ethnic/ethnic_538.jpg,ethnic,0.0681590735912323,1.0
dataset/feminine/feminine_88.jpg,feminine,0.04059158265590668,1.0
dataset/conservative/conservative_729.jpg,conservative,0.09411287307739258,1.0
dataset/ethnic/ethnic_757.png,ethnic,0.07459947466850281,1.0
dataset/lolita/lolita_947.jpg,lolita,0.018478408455848694,0.0
dataset/natural/natural_514.jpg,natural,0.0865759402513504,0.0
dataset/natural/natural_203.jpg,natural,0.0943024605512619,1.0
dataset/rock/rock_357.jpg,rock,0.14849503338336945,1.0
dataset/girlish/girlish_754.jpg,girlish,0.09688693284988403,1.0
dataset/feminine/feminine_311.jpg,feminine,0.0452636182308197,1.0
dataset/fairy/fairy_801.jpg,fairy,0.08677037060260773,1.0
dataset/rock/rock_645.jpg,rock,0.08784976601600647,1.0
dataset/street/street_562.jpg,street,0.11078745126724243,1.0
dataset/ethnic/ethnic_605.jpg,ethnic,0.09901833534240723,1.0
dataset/feminine/feminine_91.jpg,feminine,0.07872548699378967,1.0
dataset/gal/gal_77.jpg,gal,0.029865458607673645,0.0
dataset/dressy/dressy_636.jpg,dressy,0.14630752801895142,1.0
dataset/natural/natural_573.jpg,natural,0.0597766637802124,1.0
dataset/mode/mode_975.jpg,mode,0.09320591390132904,1.0
dataset/ethnic/ethnic_763.jpg,ethnic,0.08561909198760986,1.0
dataset/street/street_239.jpg,street,0.15331821143627167,1.0
dataset/ethnic/ethnic_68.jpg,ethnic,0.1315702348947525,1.0
dataset/conservative/conservative_404.jpg,conservative,0.16723664104938507,1.0
dataset/natural/natural_850.jpg,natural,0.12362995743751526,1.0
dataset/gal/gal_796.jpg,gal,0.08868008852005005,1.0
dataset/conservative/conservative_406.jpg,conservative,0.12593263387680054,1.0
dataset/mode/mode_795.jpg,mode,0.0942087173461914,1.0
dataset/lolita/lolita_804.jpg,lolita,0.08411048352718353,1.0
dataset/girlish/girlish_929.jpg,girlish,0.03170698881149292,0.0
dataset/fairy/fairy_883.jpg,fairy,0.12319596111774445,1.0
dataset/ethnic/ethnic_471.jpg,ethnic,0.07635939121246338,1.0
dataset/girlish/girlish_638.jpg,girlish,0.04483947157859802,1.0
dataset/fairy/fairy_526.jpg,fairy,0.1302831470966339,1.0
dataset/girlish/girlish_683.jpg,girlish,0.09436938166618347,1.0
dataset/feminine/feminine_339.jpg,feminine,0.0839882344007492,1.0
dataset/kireime-casual/kireime-casual_26.jpg,kireime-casual,0.13577595353126526,1.0
dataset/natural/natural_676.jpeg,natural,0.10235239565372467,1.0
dataset/conservative/conservative_334.jpeg,conservative,0.10748066008090973,1.0
dataset/lolita/lolita_954.jpg,lolita,0.03323903679847717,1.0
dataset/conservative/conservative_572.jpg,conservative,0.11211669445037842,1.0
dataset/lolita/lolita_249.jpg,lolita,0.10799248516559601,1.0
dataset/gal/gal_538.jpg,gal,0.12852659821510315,1.0
dataset/natural/natural_266.jpg,natural,0.10216033458709717,1.0
dataset/lolita/lolita_553.jpg,lolita,0.09130163490772247,1.0
dataset/fairy/fairy_489.jpg,fairy,0.11257854104042053,1.0
dataset/girlish/girlish_696.jpg,girlish,0.07632231712341309,1.0
dataset/conservative/conservative_176.jpg,conservative,0.0928814709186554,1.0
dataset/fairy/fairy_214.jpg,fairy,0.07836426794528961,1.0
dataset/rock/rock_152.jpg,rock,0.13195213675498962,1.0
dataset/street/street_237.jpg,street,0.12920784950256348,1.0
dataset/natural/natural_712.jpg,natural,0.06079365313053131,1.0
dataset/retro/retro_397.jpg,retro,0.04928028583526611,1.0
dataset/rock/rock_286.jpg,rock,0.06374146044254303,1.0
dataset/girlish/girlish_960.jpg,girlish,0.05441001057624817,1.0
dataset/natural/natural_752.jpg,natural,0.08471082150936127,1.0
dataset/dressy/dressy_438.jpg,dressy,0.11291635036468506,1.0
dataset/street/street_672.jpg,street,0.10024288296699524,1.0
dataset/fairy/fairy_787.jpg,fairy,0.14188747107982635,1.0
dataset/gal/gal_399.jpg,gal,0.09715281426906586,1.0
dataset/conservative/conservative_303.jpg,conservative,0.12308350205421448,1.0
dataset/conservative/conservative_148.jpg,conservative,0.07853202521800995,1.0
dataset/gal/gal_170.jpg,gal,0.03742554783821106,1.0
dataset/girlish/girlish_982.jpg,girlish,0.1325012594461441,1.0
dataset/rock/rock_427.jpg,rock,0.11731934547424316,1.0
dataset/street/street_474.jpg,street,0.11567099392414093,1.0
dataset/lolita/lolita_939.jpg,lolita,0.10403348505496979,1.0
dataset/girlish/girlish_110.jpg,girlish,0.06349971890449524,0.0
dataset/lolita/lolita_575.jpg,lolita,0.10475689172744751,1.0
dataset/mode/mode_367.jpg,mode,0.1356479823589325,1.0
dataset/mode/mode_723.jpg,mode,0.1416700929403305,1.0
dataset/ethnic/ethnic_829.jpg,ethnic,0.09528681635856628,1.0
dataset/dressy/dressy_810.jpg,dressy,0.112124964594841,1.0
dataset/lolita/lolita_533.jpg,lolita,0.11271736025810242,1.0
dataset/dressy/dressy_272.jpg,dressy,0.1572096049785614,1.0
dataset/lolita/lolita_153.png,lolita,0.09714855253696442,1.0
dataset/dressy/dressy_550.jpg,dressy,0.16653811931610107,1.0
dataset/lolita/lolita_593.jpg,lolita,0.0750773698091507,1.0
dataset/lolita/lolita_961.jpg,lolita,0.08022598922252655,1.0
dataset/kireime-casual/kireime-casual_260.jpg,kireime-casual,0.10080553591251373,1.0
dataset/mode/mode_648.jpg,mode,0.04637977480888367,1.0
dataset/lolita/lolita_262.jpg,lolita,0.04007355868816376,1.0
dataset/lolita/lolita_51.jpg,lolita,0.08664780855178833,1.0
dataset/mode/mode_627.jpg,mode,0.16153469681739807,1.0
dataset/street/street_708.jpg,street,0.11151805520057678,1.0
dataset/gal/gal_241.jpg,gal,0.0963432639837265,1.0
dataset/retro/retro_773.jpg,retro,0.062028735876083374,1.0
dataset/conservative/conservative_598.jpg,conservative,0.050168514251708984,1.0
dataset/street/street_449.jpg,street,0.10517996549606323,1.0
dataset/dressy/dressy_848.jpg,dressy,0.11125107109546661,1.0
dataset/lolita/lolita_478.jpg,lolita,0.08533400297164917,1.0
dataset/mode/mode_495.jpg,mode,0.1509435921907425,1.0
dataset/feminine/feminine_203.jpg,feminine,0.059766918420791626,1.0
dataset/lolita/lolita_429.jpg,lolita,0.06145128607749939,0.0
dataset/retro/retro_512.jpg,retro,0.11184987425804138,1.0
dataset/kireime-casual/kireime-casual_115.jpg,kireime-casual,0.08597366511821747,1.0
dataset/gal/gal_744.jpeg,gal,0.12699751555919647,1.0
dataset/lolita/lolita_721.jpg,lolita,0.13758058845996857,1.0
dataset/kireime-casual/kireime-casual_1028.jpeg,kireime-casual,0.06498035788536072,1.0
dataset/rock/rock_646.jpg,rock,0.09724557399749756,1.0
dataset/ethnic/ethnic_335.jpg,ethnic,0.08531290292739868,1.0
dataset/gal/gal_828.jpg,gal,0.06293833255767822,1.0
dataset/kireime-casual/kireime-casual_726.jpg,kireime-casual,0.10502958297729492,1.0
dataset/lolita/lolita_749.jpg,lolita,0.16322210431098938,1.0
dataset/feminine/feminine_518.jpg,feminine,0.0383080393075943,0.0
dataset/lolita/lolita_308.jpg,lolita,0.1180536150932312,1.0
dataset/kireime-casual/kireime-casual_818.jpg,kireime-casual,0.08256633579730988,1.0
dataset/kireime-casual/kireime-casual_737.jpg,kireime-casual,0.10134488344192505,1.0
dataset/conservative/conservative_113.jpg,conservative,0.08739033341407776,1.0
dataset/natural/natural_48.jpeg,natural,0.09254524111747742,1.0
dataset/retro/retro_251.jpg,retro,0.13626906275749207,1.0
dataset/kireime-casual/kireime-casual_21.jpg,kireime-casual,0.08692997694015503,1.0
dataset/natural/natural_529.jpg,natural,0.1325216293334961,1.0
dataset/mode/mode_151.jpg,mode,0.08600036799907684,1.0
dataset/street/street_518.jpg,street,0.11217240989208221,1.0
dataset/conservative/conservative_805.jpg,conservative,0.06855690479278564,1.0
dataset/gal/gal_484.jpg,gal,0.03638732433319092,1.0
dataset/gal/gal_470.jpg,gal,0.1540282517671585,1.0
dataset/girlish/girlish_18.jpg,girlish,0.09839211404323578,1.0
dataset/ethnic/ethnic_277.jpg,ethnic,0.04429885745048523,0.0
dataset/natural/natural_100.jpg,natural,0.06326621770858765,1.0
dataset/conservative/conservative_637.jpg,conservative,0.09772945940494537,1.0
dataset/kireime-casual/kireime-casual_116.jpg,kireime-casual,0.11513707041740417,1.0
dataset/lolita/lolita_782.jpg,lolita,0.1666998416185379,1.0
dataset/fairy/fairy_52.jpg,fairy,0.09072622656822205,1.0
dataset/rock/rock_616.jpg,rock,0.09621758759021759,1.0
dataset/conservative/conservative_313.jpg,conservative,0.08340977132320404,1.0
dataset/conservative/conservative_351.jpg,conservative,0.13107022643089294,1.0
dataset/mode/mode_788.jpg,mode,0.05476759374141693,1.0
dataset/fairy/fairy_339.jpg,fairy,0.15753214061260223,1.0
dataset/street/street_42.jpg,street,0.10322701930999756,1.0
dataset/dressy/dressy_699.jpg,dressy,0.1411844789981842,1.0
dataset/dressy/dressy_716.jpg,dressy,0.11917954683303833,1.0
dataset/rock/rock_510.jpg,rock,0.09512196481227875,1.0
dataset/conservative/conservative_139.jpg,conservative,0.06797012686729431,1.0
dataset/rock/rock_747.jpg,rock,0.11375029385089874,1.0
dataset/street/street_799.jpg,street,0.12617480754852295,1.0
dataset/ethnic/ethnic_856.jpeg,ethnic,0.06973108649253845,1.0
dataset/natural/natural_785.jpg,natural,0.05842165648937225,1.0
dataset/feminine/feminine_285.jpg,feminine,0.11387446522712708,1.0
dataset/girlish/girlish_863.jpg,girlish,0.06502208113670349,1.0
dataset/retro/retro_398.jpg,retro,0.08004307746887207,1.0
dataset/lolita/lolita_540.jpg,lolita,0.0777006447315216,1.0
dataset/ethnic/ethnic_734.jpg,ethnic,0.08093193173408508,0.0
dataset/girlish/girlish_1002.jpg,girlish,0.08744846284389496,1.0
dataset/mode/mode_339.jpg,mode,0.136155903339386,1.0
dataset/rock/rock_4.jpg,rock,0.05637739598751068,0.0
dataset/fairy/fairy_325.jpg,fairy,0.13508519530296326,1.0
dataset/kireime-casual/kireime-casual_642.jpg,kireime-casual,0.0968770980834961,1.0
dataset/street/street_475.jpg,street,0.11118768155574799,1.0
dataset/retro/retro_729.jpeg,retro,0.07189898192882538,1.0
dataset/gal/gal_144.jpg,gal,0.07421936094760895,1.0
dataset/rock/rock_648.jpg,rock,0.11544962227344513,1.0
dataset/conservative/conservative_175.jpg,conservative,0.12240222096443176,1.0
dataset/dressy/dressy_651.jpg,dressy,0.12583139538764954,1.0
dataset/street/street_749.jpg,street,0.08260783553123474,1.0
dataset/kireime-casual/kireime-casual_32.jpg,kireime-casual,0.10284915566444397,1.0
dataset/feminine/feminine_764.jpg,feminine,0.09706774353981018,1.0
dataset/ethnic/ethnic_262.jpg,ethnic,0.08000074326992035,1.0
dataset/lolita/lolita_806.jpg,lolita,0.16592073440551758,1.0
dataset/girlish/girlish_354.jpg,girlish,0.09868919849395752,1.0
dataset/girlish/girlish_954.jpg,girlish,0.04321734607219696,0.0
dataset/fairy/fairy_503.jpg,fairy,0.11462756991386414,1.0
dataset/feminine/feminine_268.jpg,feminine,0.09814977645874023,1.0
dataset/kireime-casual/kireime-casual_651.jpg,kireime-casual,0.11250153183937073,1.0
dataset/dressy/dressy_245.jpg,dressy,0.054241716861724854,1.0
dataset/lolita/lolita_787.jpg,lolita,0.09903019666671753,1.0
dataset/mode/mode_912.jpg,mode,0.12783926725387573,1.0
dataset/rock/rock_12.jpg,rock,0.08970393240451813,1.0
dataset/girlish/girlish_140.jpg,girlish,0.06573115289211273,1.0
dataset/gal/gal_432.jpg,gal,0.08739054203033447,1.0
dataset/mode/mode_981.jpg,mode,0.14591273665428162,1.0
dataset/rock/rock_196.jpg,rock,0.0906294584274292,1.0
dataset/natural/natural_233.jpg,natural,0.1027454286813736,1.0
dataset/lolita/lolita_29.jpg,lolita,0.12430042028427124,1.0
dataset/girlish/girlish_598.jpg,girlish,0.07646256685256958,1.0
dataset/fairy/fairy_603.jpg,fairy,0.09220266342163086,1.0
dataset/girlish/girlish_969.jpg,girlish,0.11596672236919403,1.0
dataset/girlish/girlish_248.jpg,girlish,0.024228528141975403,0.0
dataset/street/street_678.jpg,street,0.14436566829681396,1.0
dataset/gal/gal_405.jpg,gal,0.09703728556632996,1.0
dataset/retro/retro_240.png,retro,0.15633568167686462,1.0
dataset/rock/rock_760.jpg,rock,0.11384619772434235,1.0
dataset/mode/mode_181.jpg,mode,0.13354146480560303,1.0
dataset/kireime-casual/kireime-casual_105.jpg,kireime-casual,0.0559905469417572,1.0
dataset/gal/gal_272.jpg,gal,0.10635656118392944,1.0
dataset/gal/gal_55.jpg,gal,0.10971453785896301,1.0
dataset/street/street_940.jpg,street,0.11461244523525238,1.0
dataset/mode/mode_290.jpg,mode,0.1047147810459137,1.0
dataset/rock/rock_208.jpg,rock,0.09426656365394592,1.0
dataset/natural/natural_185.jpg,natural,0.07787598669528961,1.0
dataset/ethnic/ethnic_296.jpg,ethnic,0.05949920415878296,1.0
dataset/mode/mode_395.jpg,mode,0.11937086284160614,1.0
dataset/rock/rock_790.jpg,rock,0.1512976735830307,1.0
dataset/conservative/conservative_530.jpg,conservative,0.08833169937133789,1.0
dataset/natural/natural_686.jpeg,natural,0.07398843765258789,1.0
dataset/mode/mode_250.jpg,mode,0.11829066276550293,1.0
dataset/fairy/fairy_354.jpg,fairy,0.1389092206954956,1.0
dataset/street/street_169.jpg,street,0.09657791256904602,1.0
dataset/ethnic/ethnic_801.jpg,ethnic,0.09447690844535828,1.0
dataset/natural/natural_726.jpg,natural,0.041872620582580566,1.0
dataset/ethnic/ethnic_756.png,ethnic,0.09772872924804688,1.0
dataset/natural/natural_410.jpg,natural,0.08225026726722717,1.0
dataset/mode/mode_304.jpg,mode,0.07697819173336029,1.0
dataset/kireime-casual/kireime-casual_19.jpg,kireime-casual,0.04957376420497894,0.0
dataset/lolita/lolita_212.jpg,lolita,0.07708588242530823,1.0
dataset/natural/natural_844.jpg,natural,0.10633204877376556,1.0
dataset/fairy/fairy_386.jpg,fairy,0.09443135559558868,1.0
dataset/kireime-casual/kireime-casual_15.jpg,kireime-casual,0.08465376496315002,1.0
dataset/rock/rock_368.jpg,rock,0.12293016910552979,1.0
dataset/street/street_182.jpg,street,0.10714888572692871,1.0
dataset/ethnic/ethnic_408.jpg,ethnic,0.06862103939056396,1.0
dataset/rock/rock_533.jpg,rock,0.09750986099243164,1.0
dataset/fairy/fairy_947.jpg,fairy,0.12952478229999542,1.0
dataset/gal/gal_745.jpeg,gal,0.1160300225019455,1.0
dataset/kireime-casual/kireime-casual_311.jpg,kireime-casual,0.05557674169540405,1.0
dataset/dressy/dressy_255.jpg,dressy,0.16194789111614227,1.0
dataset/fairy/fairy_14.jpg,fairy,0.08602467179298401,1.0
dataset/ethnic/ethnic_733.jpg,ethnic,0.13016828894615173,1.0
dataset/lolita/lolita_548.jpg,lolita,0.09657087922096252,1.0
dataset/retro/retro_455.jpg,retro,0.08925750851631165,1.0
dataset/dressy/dressy_181.jpg,dressy,0.11615785956382751,1.0
dataset/feminine/feminine_680.jpg,feminine,0.07068987190723419,1.0
dataset/kireime-casual/kireime-casual_1038.jpg,kireime-casual,0.10200473666191101,1.0
